timestamp,value
11:46:59.0,0.85
11:46:59.0,1.23
11:46:59.0,0.66
11:46:59.0,1.06
11:46:59.0,1.1
11:46:59.0,0.87
11:46:59.0,1.19
11:46:59.0,1.17
11:46:59.0,0.67
11:46:59.0,1.25
11:46:59.3,1.11
11:46:59.3,0.83
11:46:59.3,1.12
11:46:59.3,0.86
11:46:59.3,0.93
11:46:59.3,0.84
11:46:59.3,0.89
11:46:59.3,1
11:46:59.3,0.92
11:46:59.3,1.02
11:46:59.3,1.03
11:46:59.3,1.03
11:46:59.3,0.87
11:46:59.3,0.88
11:46:59.3,1.27
11:46:59.3,0.83
11:46:59.3,0.8
11:46:59.3,1
11:46:59.3,1.06
11:46:59.3,0.81
11:46:59.3,0.96
11:46:59.7,0.87
11:46:59.7,0.85
11:46:59.7,0.99
11:46:59.7,1.07
11:46:59.7,1.08
11:46:59.7,1.24
11:46:59.7,1.1
11:46:59.7,0.9
11:46:59.7,0.95
11:46:59.7,1.15
11:46:59.7,1.01
11:46:59.7,0.79
11:46:59.7,0.84
11:46:59.7,0.93
11:46:59.7,1.05
11:46:59.7,0.95
11:46:59.7,0.97
11:46:59.7,0.9
11:46:59.7,0.9
11:46:59.7,1.09
11:46:59.7,1.12
11:46:59.7,1.02
11:46:59.7,0.86
11:46:59.7,0.85
11:46:59.7,1.11
11:46:59.7,1.11
11:46:59.7,1.34
11:46:59.7,0.75
11:46:59.7,0.97
11:46:59.7,1
11:46:59.7,0.88
11:46:59.7,0.92
11:46:59.7,0.75
11:46:59.7,0.94
11:46:59.7,1.21
11:46:59.7,0.62
11:46:59.7,1.19
11:46:59.7,1.01
11:46:59.7,1
11:46:59.7,0.93
11:46:59.7,1.02
11:46:59.7,1.05
11:46:59.7,0.84
11:46:59.7,1.02
11:46:59.7,0.84
11:46:59.7,0.95
11:46:59.7,1.2
11:47:00.6,1.33
11:47:00.6,0.96
11:47:00.6,0.92
11:47:00.6,1.03
11:47:00.6,0.94
