timestamp,value
11:59:21.5,4.96
11:59:21.5,4.57
11:59:21.5,5.64
11:59:21.5,5.43
11:59:21.6,4.51
11:59:21.6,4.37
11:59:21.6,4.35
11:59:21.6,4.55
11:59:21.7,4.29
11:59:21.7,4.13
11:59:21.7,4.17
11:59:21.7,4.21
11:59:21.8,4.47
11:59:21.8,4.45
11:59:21.8,4.37
11:59:21.8,4.41
11:59:21.9,4.43
11:59:21.9,4.19
11:59:21.9,3.96
11:59:21.9,3.86
11:59:21.9,3.81
11:59:22.0,3.81
11:59:22.0,3.82
11:59:22.0,3.62
11:59:22.0,3.73
11:59:22.0,3.84
11:59:22.1,3.82
11:59:22.1,3.84
11:59:22.1,3.75
11:59:22.1,3.55
11:59:22.2,3.62
11:59:22.2,3.71
11:59:22.2,3.69
11:59:22.2,3.66
11:59:22.3,3.62
11:59:22.3,3.6
11:59:22.3,3.69
11:59:22.3,3.77
11:59:22.4,3.92
11:59:22.4,3.75
11:59:22.4,3.77
11:59:22.4,3.75
11:59:22.4,3.73
11:59:22.5,3.71
11:59:22.5,3.69
11:59:22.5,3.66
11:59:22.5,3.48
11:59:22.6,3.51
11:59:22.6,3.36
11:59:22.6,3.48
11:59:22.6,3.69
11:59:22.6,3.81
11:59:22.7,3.9
11:59:22.7,4.03
11:59:22.7,4.03
11:59:22.8,3.9
11:59:22.8,3.84
11:59:22.8,3.88
11:59:22.8,3.94
11:59:22.9,3.88
11:59:22.9,3.99
11:59:22.9,3.77
11:59:22.9,3.75
11:59:23.0,4.23
11:59:23.0,3.59
11:59:23.0,3.57
11:59:23.0,3.66
11:59:23.1,3.71
11:59:23.1,3.81
11:59:23.1,3.84
11:59:23.2,4.03
11:59:23.2,4.59
11:59:23.2,4.45
11:59:23.2,4.39
11:59:23.2,4.66
11:59:23.2,4.55
11:59:23.2,4.39
11:59:23.3,4.29
11:59:23.3,4.21
11:59:23.3,4.23
11:59:23.3,4.17
11:59:23.4,4.15
11:59:23.4,4.17
11:59:23.4,4.37
11:59:23.4,4.66
11:59:23.5,4.57
11:59:23.5,4.45
11:59:23.5,4.8
11:59:23.5,4.93
11:59:23.5,4.74
11:59:23.6,4.57
11:59:23.6,4.43
11:59:23.6,4.47
11:59:23.6,4.59
11:59:23.7,4.74
11:59:23.7,4.78
11:59:23.7,4.45
11:59:23.7,4.21
11:59:23.8,4.07
11:59:23.8,3.92
11:59:23.8,3.69
11:59:23.8,3.68
11:59:23.9,3.57
11:59:23.9,3.69
11:59:23.9,3.99
11:59:23.9,4.8
11:59:23.9,4.59
11:59:24.0,5.13
