timestamp,value
22:01:41.6,1.18
22:01:41.6,1.18
22:01:41.6,0.99
22:01:41.6,1.09
22:01:41.6,1.22
22:01:41.6,1.06
22:01:41.6,0.97
22:01:41.6,1.02
22:01:41.6,1.08
22:01:41.7,1
22:01:41.7,1.08
22:01:41.7,1
22:01:41.7,0.95
22:01:41.7,0.91
22:01:41.7,1.04
22:01:41.7,1.1
22:01:41.7,1.1
22:01:41.7,0.88
22:01:41.7,0.99
22:01:41.7,0.75
22:01:41.7,0.85
22:01:41.7,1.15
22:01:41.7,1.37
22:01:41.7,1.43
22:01:41.7,1.26
22:01:41.7,0.94
22:01:41.7,1.04
22:01:41.7,1.12
22:01:41.7,1.32
22:01:41.7,1.25
22:01:41.7,1.19
22:01:41.7,0.97
22:01:41.7,0.81
22:01:41.7,0.92
22:01:41.7,0.99
22:01:41.7,0.95
22:01:41.7,0.75
22:01:41.7,1
22:01:41.7,1.16
22:01:41.7,1.05
22:01:41.7,0.97
22:01:41.7,1.1
22:01:41.7,0.98
22:01:41.7,1.1
22:01:41.7,1.36
22:01:41.7,1.32
22:01:41.7,1.22
22:01:41.7,0.96
22:01:41.7,0.93
22:01:41.7,1.15
22:01:41.9,1.43
22:01:41.9,1.11
22:01:41.9,0.6
22:01:41.9,0.73
22:01:41.9,1.32
22:01:41.9,1.86
22:01:41.9,1.84
22:01:41.9,1.22
22:01:41.9,0.78
22:01:41.9,0.62
22:01:41.9,1.36
22:01:41.9,1.95
22:01:42.0,1.28
22:01:42.0,1.05
22:01:42.0,0.9
22:01:42.0,1.15
22:01:42.0,1.12
22:01:42.0,1.08
22:01:42.0,0.88
22:01:42.0,0.79
22:01:42.0,0.85
22:01:42.0,1.02
22:01:42.0,1.31
22:01:42.0,1.44
22:01:42.0,1.36
22:01:42.0,0.87
22:01:42.0,0.68
22:01:42.0,0.96
22:01:42.0,1.25
22:01:42.0,1.33
22:01:42.0,1.43
22:01:42.0,1.33
22:01:42.0,1.28
22:01:42.0,1.45
22:01:42.0,1.53
22:01:42.0,1.75
22:01:42.0,1.66
22:01:42.0,1.32
22:01:42.0,0.98
22:01:42.0,1.05
22:01:42.0,1.34
22:01:42.0,1.36
22:01:42.0,1.03
22:01:42.0,0.72
22:01:42.0,0.65
22:01:42.0,0.82
22:01:42.0,1.3
22:01:42.0,1.64
22:01:42.0,1.57
22:01:42.0,1.15
22:01:42.0,0.87
22:01:42.0,1.11
22:01:42.0,1.33
22:01:42.0,1.97
22:01:42.0,1.29
22:01:42.0,0.9
22:01:42.0,0.91
22:01:42.0,1.02
22:01:42.0,1.18
22:01:42.0,1.12
22:01:42.0,0.71
22:01:42.0,0.85
22:01:42.0,0.99
22:01:42.0,1.23
22:01:42.0,1.13
22:01:42.0,1.13
22:01:42.0,0.85
22:01:42.0,1.02
22:01:42.0,1.17
22:01:42.0,1.21
22:01:42.0,1.16
22:01:42.0,1.1
22:01:42.0,1.37
22:01:42.0,0.87
22:01:42.0,0.97
22:01:42.0,1.17
22:01:42.0,1.48
22:01:42.0,1.22
22:01:42.0,0.94
22:01:42.0,0.51
22:01:42.0,0.72
22:01:42.0,1.26
22:01:42.0,1.55
22:01:42.0,1.13
22:01:42.0,0.96
22:01:42.0,0.85
22:01:42.0,0.98
22:01:42.0,1.24
22:01:42.0,1.29
22:01:42.0,1.21
22:01:42.5,1
22:01:42.5,0.92
22:01:42.5,1.37
22:01:42.5,1.16
22:01:42.5,1.14
22:01:42.5,0.68
22:01:42.5,0.9
22:01:42.5,1.63
22:01:42.5,1.71
22:01:42.5,1.07
22:01:42.5,0.64
22:01:42.5,0.69
22:01:42.5,0.77
22:01:42.5,0.99
22:01:42.5,1.58
22:01:42.5,1.84
22:01:42.5,1.16
22:01:42.5,0.67
22:01:42.5,0.76
22:01:42.5,1.04
22:01:42.5,1.82
22:01:42.5,1.84
22:01:42.5,1.25
22:01:42.5,0.58
22:01:42.5,0.73
22:01:42.5,0.94
22:01:42.7,1.27
22:01:42.7,1.64
22:01:42.7,1.81
22:01:42.7,1.05
22:01:42.7,0.68
22:01:42.7,0.89
22:01:42.7,1.26
22:01:42.7,1.61
22:01:42.7,1.38
22:01:42.7,0.9
22:01:42.7,0.58
22:01:42.7,0.75
22:01:42.7,1.11
22:01:42.7,1.62
22:01:42.7,1.58
22:01:42.7,1.39
22:01:42.8,1.4
22:01:42.8,1
22:01:42.8,0.85
22:01:42.8,1.06
22:01:42.8,1.43
22:01:42.8,1.82
22:01:42.8,1.16
22:01:42.8,0.57
22:01:42.8,0.88
22:01:42.8,1.12
22:01:42.8,1.16
22:01:42.8,1.72
22:01:42.8,1.56
22:01:42.8,0.99
22:01:42.8,0.94
22:01:42.8,1.01
22:01:42.8,1.36
22:01:42.8,1.49
22:01:42.8,1.11
22:01:42.8,1.13
22:01:42.8,1.29
22:01:42.8,1.18
22:01:42.8,0.94
22:01:42.8,0.75
22:01:42.8,1.16
22:01:42.8,0.98
22:01:42.8,0.9
